CMDLINE c:\users\ty\appdata\local\programs\python\python37\python.exe chompyDriver.py
MEM 0.812500 1570337986.8913
MEM 18.007812 1570337986.9952
MEM 31.375000 1570337987.0979
CHLD 3 1017.843750 1570338144.3721
CHLD 4 1931.519531 1570338144.3721
CHLD 5 164.214844 1570338144.3721
CHLD 6 1818.667969 1570338144.3721
CHLD 7 2178.421875 1570338144.3721
CHLD 8 1520.359375 1570338144.3721
MEM 31.371094 1570338144.5053
CHLD 0 31.628906 1570338144.5073
CHLD 1 2138.218750 1570338144.5073
CHLD 2 1314.671875 1570338144.5073
CHLD 3 1017.910156 1570338144.5073
CHLD 4 1932.332031 1570338144.5073
CHLD 5 164.214844 1570338144.5073
CHLD 6 1820.007812 1570338144.5073
CHLD 7 2180.683594 1570338144.5073
CHLD 8 1521.175781 1570338144.5083
MEM 31.371094 1570338144.6404
CHLD 0 31.628906 1570338144.6424
CHLD 1 2138.218750 1570338144.6424
CHLD 2 1315.453125 1570338144.6424
CHLD 3 1018.164062 1570338144.6424
CHLD 4 1933.082031 1570338144.6434
CHLD 5 164.214844 1570338144.6434
CHLD 6 1821.417969 1570338144.6434
CHLD 7 2181.523438 1570338144.6434
CHLD 8 1521.800781 1570338144.6434
MEM 31.371094 1570338144.7731
CHLD 0 31.628906 1570338144.7751
CHLD 1 2138.218750 1570338144.7751
CHLD 2 1316.226562 1570338144.7751
CHLD 3 1018.230469 1570338144.7751
CHLD 4 1933.769531 1570338144.7751
CHLD 5 164.214844 1570338144.7751
CHLD 6 1822.730469 1570338144.7751
CHLD 7 2182.398438 1570338144.7751
CHLD 8 1522.738281 1570338144.7761
MEM 31.371094 1570338144.9042
CHLD 0 31.628906 1570338144.9062
CHLD 1 2138.218750 1570338144.9062
CHLD 2 1316.851562 1570338144.9062
CHLD 3 1018.296875 1570338144.9062
CHLD 4 1934.644531 1570338144.9062
CHLD 5 164.214844 1570338144.9062
CHLD 6 1824.105469 1570338144.9062
CHLD 7 2183.273438 1570338144.9062
CHLD 8 1523.351562 1570338144.9062
MEM 31.371094 1570338145.0115
CHLD 0 31.628906 1570338145.0154
CHLD 1 2138.218750 1570338145.0154
CHLD 2 1317.433594 1570338145.0154
CHLD 3 1018.550781 1570338145.0154
CHLD 4 1935.332031 1570338145.0154
CHLD 5 164.214844 1570338145.0154
CHLD 6 1825.167969 1570338145.0154
CHLD 7 2183.773438 1570338145.0154
CHLD 8 1523.988281 1570338145.0154
MEM 31.371094 1570338145.1491
CHLD 0 31.628906 1570338145.1511
CHLD 1 2138.218750 1570338145.1511
CHLD 2 1318.164062 1570338145.1511
CHLD 3 1018.617188 1570338145.1511
CHLD 4 1935.929688 1570338145.1511
CHLD 5 164.214844 1570338145.1511
CHLD 6 1826.542969 1570338145.1521
CHLD 7 2184.773438 1570338145.1521
CHLD 8 1524.675781 1570338145.1521
MEM 31.371094 1570338145.2772
CHLD 0 31.628906 1570338145.2812
CHLD 1 2138.218750 1570338145.2812
CHLD 2 1318.914062 1570338145.2812
CHLD 3 1018.871094 1570338145.2812
CHLD 4 1936.582031 1570338145.2812
CHLD 5 164.214844 1570338145.2812
CHLD 6 1828.414062 1570338145.2812
CHLD 7 2185.457031 1570338145.2812
CHLD 8 1525.363281 1570338145.2812
MEM 31.371094 1570338145.4124
CHLD 0 31.628906 1570338145.4144
CHLD 1 2139.468750 1570338145.4144
CHLD 2 1319.601562 1570338145.4144
CHLD 3 1018.941406 1570338145.4144
CHLD 4 1937.429688 1570338145.4144
CHLD 5 164.214844 1570338145.4154
CHLD 6 1829.789062 1570338145.4154
CHLD 7 2186.335938 1570338145.4154
CHLD 8 1526.175781 1570338145.4154
MEM 31.371094 1570338145.5490
CHLD 0 31.628906 1570338145.5510
CHLD 1 2141.218750 1570338145.5510
CHLD 2 1320.351562 1570338145.5510
CHLD 3 1019.261719 1570338145.5510
CHLD 4 1938.156250 1570338145.5510
CHLD 5 164.214844 1570338145.5510
CHLD 6 1831.164062 1570338145.5510
CHLD 7 2187.273438 1570338145.5510
CHLD 8 1526.800781 1570338145.5510
MEM 31.371094 1570338145.6802
CHLD 0 31.628906 1570338145.6822
CHLD 1 2142.812500 1570338145.6822
CHLD 2 1321.164062 1570338145.6822
CHLD 3 1019.261719 1570338145.6822
CHLD 4 1938.906250 1570338145.6822
CHLD 5 164.214844 1570338145.6822
CHLD 6 1832.476562 1570338145.6822
CHLD 7 2188.023438 1570338145.6822
CHLD 8 1527.675781 1570338145.6822
MEM 31.371094 1570338145.8133
CHLD 0 31.628906 1570338145.8163
CHLD 1 2144.531250 1570338145.8163
CHLD 2 1321.722656 1570338145.8163
CHLD 3 1019.328125 1570338145.8163
CHLD 4 1939.769531 1570338145.8163
CHLD 5 164.214844 1570338145.8163
CHLD 6 1833.812500 1570338145.8163
CHLD 7 2188.902344 1570338145.8163
CHLD 8 1528.351562 1570338145.8163
MEM 31.371094 1570338145.9480
CHLD 0 31.628906 1570338145.9510
CHLD 1 2146.218750 1570338145.9510
CHLD 2 1322.601562 1570338145.9510
CHLD 3 1019.582031 1570338145.9510
CHLD 4 1940.394531 1570338145.9510
CHLD 5 164.214844 1570338145.9510
CHLD 6 1835.226562 1570338145.9510
CHLD 7 2189.835938 1570338145.9510
CHLD 8 1529.175781 1570338145.9510
MEM 31.371094 1570338146.0682
CHLD 0 31.628906 1570338146.0702
CHLD 1 2147.781250 1570338146.0702
CHLD 2 1323.289062 1570338146.0702
CHLD 3 1019.648438 1570338146.0702
CHLD 4 1941.144531 1570338146.0702
CHLD 5 164.214844 1570338146.0702
CHLD 6 1836.476562 1570338146.0702
CHLD 7 2190.523438 1570338146.0702
CHLD 8 1529.800781 1570338146.0702
MEM 31.371094 1570338146.2103
CHLD 0 31.628906 1570338146.2133
CHLD 1 2149.468750 1570338146.2133
CHLD 2 1323.914062 1570338146.2133
CHLD 3 1019.968750 1570338146.2133
CHLD 4 1942.019531 1570338146.2133
CHLD 5 164.214844 1570338146.2133
CHLD 6 1837.812500 1570338146.2133
CHLD 7 2191.449219 1570338146.2133
CHLD 8 1530.550781 1570338146.2133
MEM 31.371094 1570338146.3330
CHLD 0 31.628906 1570338146.3350
CHLD 1 2151.031250 1570338146.3350
CHLD 2 1324.601562 1570338146.3350
CHLD 3 1019.968750 1570338146.3350
CHLD 4 1942.644531 1570338146.3350
CHLD 5 164.214844 1570338146.3350
CHLD 6 1839.046875 1570338146.3350
CHLD 7 2192.335938 1570338146.3350
CHLD 8 1531.175781 1570338146.3350
MEM 31.371094 1570338146.4591
CHLD 0 31.628906 1570338146.4611
CHLD 1 2152.585938 1570338146.4611
CHLD 2 1325.414062 1570338146.4611
CHLD 3 1020.035156 1570338146.4611
CHLD 4 1943.269531 1570338146.4611
CHLD 5 164.214844 1570338146.4611
CHLD 6 1840.320312 1570338146.4611
CHLD 7 2193.085938 1570338146.4611
CHLD 8 1531.925781 1570338146.4611
MEM 31.371094 1570338146.5763
CHLD 0 31.628906 1570338146.5783
CHLD 1 2154.046875 1570338146.5783
CHLD 2 1326.101562 1570338146.5783
CHLD 3 1020.289062 1570338146.5783
CHLD 4 1944.019531 1570338146.5783
CHLD 5 164.214844 1570338146.5783
CHLD 6 1841.539062 1570338146.5783
CHLD 7 2193.773438 1570338146.5783
CHLD 8 1532.554688 1570338146.5783
MEM 31.371094 1570338146.7045
CHLD 0 31.628906 1570338146.7065
CHLD 1 2155.656250 1570338146.7065
CHLD 2 1326.664062 1570338146.7065
CHLD 3 1020.355469 1570338146.7065
CHLD 4 1944.769531 1570338146.7065
CHLD 5 164.214844 1570338146.7065
CHLD 6 1842.789062 1570338146.7065
CHLD 7 2194.585938 1570338146.7065
CHLD 8 1533.328125 1570338146.7065
MEM 31.371094 1570338146.8391
CHLD 0 31.628906 1570338146.8411
CHLD 1 2157.300781 1570338146.8411
CHLD 2 1327.351562 1570338146.8411
CHLD 3 1020.609375 1570338146.8411
CHLD 4 1945.519531 1570338146.8411
CHLD 5 164.214844 1570338146.8411
CHLD 6 1844.074219 1570338146.8411
CHLD 7 2195.585938 1570338146.8411
CHLD 8 1533.988281 1570338146.8411
MEM 31.371094 1570338146.9703
CHLD 0 31.628906 1570338146.9733
CHLD 1 2158.906250 1570338146.9733
CHLD 2 1328.164062 1570338146.9733
CHLD 3 1020.675781 1570338146.9733
CHLD 4 1946.144531 1570338146.9733
CHLD 5 164.214844 1570338146.9733
CHLD 6 1845.414062 1570338146.9733
CHLD 7 2196.273438 1570338146.9733
CHLD 8 1534.800781 1570338146.9733
MEM 31.371094 1570338147.1004
CHLD 0 31.628906 1570338147.1034
CHLD 1 2160.468750 1570338147.1034
CHLD 2 1328.789062 1570338147.1034
CHLD 3 1020.742188 1570338147.1034
CHLD 4 1946.894531 1570338147.1034
CHLD 5 164.214844 1570338147.1034
CHLD 6 1846.664062 1570338147.1034
CHLD 7 2196.953125 1570338147.1034
CHLD 8 1535.488281 1570338147.1034
MEM 31.371094 1570338147.2391
CHLD 0 31.628906 1570338147.2431
CHLD 1 2162.031250 1570338147.2431
CHLD 2 1329.351562 1570338147.2431
CHLD 3 1020.996094 1570338147.2431
CHLD 4 1947.648438 1570338147.2431
CHLD 5 164.214844 1570338147.2431
CHLD 6 1848.039062 1570338147.2431
CHLD 7 2198.023438 1570338147.2431
CHLD 8 1536.085938 1570338147.2431
MEM 31.371094 1570338147.3573
CHLD 0 31.628906 1570338147.3603
CHLD 1 2163.468750 1570338147.3603
CHLD 2 1329.960938 1570338147.3603
CHLD 3 1021.062500 1570338147.3603
CHLD 4 1948.148438 1570338147.3603
CHLD 5 164.214844 1570338147.3603
CHLD 6 1849.164062 1570338147.3603
CHLD 7 2198.773438 1570338147.3603
CHLD 8 1536.738281 1570338147.3603
MEM 31.371094 1570338147.4864
CHLD 0 31.628906 1570338147.4884
CHLD 1 2165.031250 1570338147.4884
CHLD 2 1330.695312 1570338147.4884
CHLD 3 1021.316406 1570338147.4884
CHLD 4 1949.019531 1570338147.4884
CHLD 5 164.214844 1570338147.4884
CHLD 6 1850.414062 1570338147.4884
CHLD 7 2199.523438 1570338147.4884
CHLD 8 1537.335938 1570338147.4884
MEM 31.371094 1570338147.6191
CHLD 0 31.628906 1570338147.6211
CHLD 1 2166.718750 1570338147.6211
CHLD 2 1331.476562 1570338147.6211
CHLD 3 1021.382812 1570338147.6211
CHLD 4 1949.644531 1570338147.6211
CHLD 5 164.214844 1570338147.6211
CHLD 6 1851.726562 1570338147.6211
CHLD 7 2200.175781 1570338147.6211
CHLD 8 1538.074219 1570338147.6211
MEM 31.371094 1570338147.7532
CHLD 0 31.628906 1570338147.7562
CHLD 1 2168.316406 1570338147.7562
CHLD 2 1332.101562 1570338147.7562
CHLD 3 1021.453125 1570338147.7562
CHLD 4 1950.394531 1570338147.7562
CHLD 5 164.214844 1570338147.7562
CHLD 6 1853.039062 1570338147.7562
CHLD 7 2201.273438 1570338147.7562
CHLD 8 1538.925781 1570338147.7562
MEM 31.371094 1570338147.8844
CHLD 0 31.628906 1570338147.8874
CHLD 1 2169.824219 1570338147.8874
CHLD 2 1332.914062 1570338147.8874
CHLD 3 1021.707031 1570338147.8874
CHLD 4 1951.144531 1570338147.8874
CHLD 5 164.214844 1570338147.8874
CHLD 6 1854.289062 1570338147.8874
CHLD 7 2202.023438 1570338147.8874
CHLD 8 1539.550781 1570338147.8874
MEM 31.371094 1570338148.0041
CHLD 0 31.628906 1570338148.0061
CHLD 1 2171.281250 1570338148.0061
CHLD 2 1333.414062 1570338148.0061
CHLD 3 1021.773438 1570338148.0061
CHLD 4 1951.769531 1570338148.0061
CHLD 5 164.214844 1570338148.0061
CHLD 6 1855.414062 1570338148.0061
CHLD 7 2202.683594 1570338148.0061
CHLD 8 1540.113281 1570338148.0061
MEM 31.371094 1570338148.1392
CHLD 0 31.628906 1570338148.1422
CHLD 1 2173.031250 1570338148.1422
CHLD 2 1334.195312 1570338148.1422
CHLD 3 1022.027344 1570338148.1422
CHLD 4 1952.519531 1570338148.1422
CHLD 5 164.214844 1570338148.1422
CHLD 6 1856.789062 1570338148.1422
CHLD 7 2203.398438 1570338148.1422
CHLD 8 1540.925781 1570338148.1422
MEM 31.371094 1570338148.2714
CHLD 0 31.628906 1570338148.2733
CHLD 1 2174.531250 1570338148.2733
CHLD 2 1334.851562 1570338148.2733
CHLD 3 1022.093750 1570338148.2733
CHLD 4 1953.164062 1570338148.2743
CHLD 5 164.214844 1570338148.2743
CHLD 6 1858.039062 1570338148.2743
CHLD 7 2204.183594 1570338148.2743
CHLD 8 1541.675781 1570338148.2743
MEM 31.371094 1570338148.4030
CHLD 0 31.628906 1570338148.4060
CHLD 1 2176.058594 1570338148.4060
CHLD 2 1335.476562 1570338148.4060
CHLD 3 1022.414062 1570338148.4060
CHLD 4 1954.019531 1570338148.4060
CHLD 5 164.214844 1570338148.4060
CHLD 6 1859.414062 1570338148.4060
CHLD 7 2205.148438 1570338148.4060
CHLD 8 1542.300781 1570338148.4060
MEM 31.371094 1570338148.5317
CHLD 0 31.628906 1570338148.5347
CHLD 1 2177.656250 1570338148.5347
CHLD 2 1336.289062 1570338148.5347
CHLD 3 1022.414062 1570338148.5347
CHLD 4 1954.644531 1570338148.5347
CHLD 5 164.214844 1570338148.5347
CHLD 6 1860.730469 1570338148.5347
CHLD 7 2205.898438 1570338148.5347
CHLD 8 1542.925781 1570338148.5347
MEM 31.371094 1570338148.6643
CHLD 0 31.628906 1570338148.6663
CHLD 1 2179.289062 1570338148.6663
CHLD 2 1336.957031 1570338148.6663
CHLD 3 1022.480469 1570338148.6663
CHLD 4 1955.402344 1570338148.6663
CHLD 5 164.214844 1570338148.6663
CHLD 6 1862.042969 1570338148.6663
CHLD 7 2206.648438 1570338148.6663
CHLD 8 1543.738281 1570338148.6663
MEM 31.371094 1570338148.7910
CHLD 0 31.628906 1570338148.7940
CHLD 1 2180.843750 1570338148.7940
CHLD 2 1337.601562 1570338148.7940
CHLD 3 1022.734375 1570338148.7940
CHLD 4 1956.144531 1570338148.7940
CHLD 5 164.214844 1570338148.7940
CHLD 6 1863.304688 1570338148.7940
CHLD 7 2207.523438 1570338148.7940
CHLD 8 1544.488281 1570338148.7940
MEM 31.371094 1570338148.9112
CHLD 0 31.628906 1570338148.9132
CHLD 1 2182.332031 1570338148.9132
CHLD 2 1338.351562 1570338148.9132
CHLD 3 1022.800781 1570338148.9132
CHLD 4 1956.894531 1570338148.9132
CHLD 5 164.214844 1570338148.9132
CHLD 6 1864.542969 1570338148.9132
CHLD 7 2208.179688 1570338148.9132
CHLD 8 1545.074219 1570338148.9132
MEM 31.371094 1570338149.0483
CHLD 0 31.628906 1570338149.0513
CHLD 1 2184.078125 1570338149.0513
CHLD 2 1339.101562 1570338149.0513
CHLD 3 1023.054688 1570338149.0513
CHLD 4 1957.519531 1570338149.0513
CHLD 5 164.214844 1570338149.0513
CHLD 6 1865.980469 1570338149.0513
CHLD 7 2209.148438 1570338149.0513
CHLD 8 1545.847656 1570338149.0513
MEM 31.371094 1570338149.1685
CHLD 0 31.628906 1570338149.1705
CHLD 1 2185.562500 1570338149.1705
CHLD 2 1339.699219 1570338149.1705
CHLD 3 1023.121094 1570338149.1705
CHLD 4 1958.269531 1570338149.1705
CHLD 5 164.214844 1570338149.1705
CHLD 6 1867.167969 1570338149.1705
CHLD 7 2209.835938 1570338149.1705
CHLD 8 1546.425781 1570338149.1705
MEM 31.371094 1570338149.2971
CHLD 0 31.628906 1570338149.3011
CHLD 1 2187.156250 1570338149.3011
CHLD 2 1340.351562 1570338149.3011
CHLD 3 1023.187500 1570338149.3011
CHLD 4 1958.914062 1570338149.3011
CHLD 5 164.214844 1570338149.3011
CHLD 6 1868.417969 1570338149.3011
CHLD 7 2210.535156 1570338149.3011
CHLD 8 1547.175781 1570338149.3011
MEM 31.371094 1570338149.4343
CHLD 0 31.628906 1570338149.4373
CHLD 1 2188.843750 1570338149.4373
CHLD 2 1341.101562 1570338149.4373
CHLD 3 1023.441406 1570338149.4373
CHLD 4 1959.769531 1570338149.4373
CHLD 5 164.214844 1570338149.4373
CHLD 6 1869.792969 1570338149.4373
CHLD 7 2211.648438 1570338149.4373
CHLD 8 1547.855469 1570338149.4373
MEM 31.371094 1570338149.5704
CHLD 0 31.628906 1570338149.5724
CHLD 1 2190.531250 1570338149.5724
CHLD 2 1341.851562 1570338149.5724
CHLD 3 1023.507812 1570338149.5724
CHLD 4 1960.582031 1570338149.5724
CHLD 5 164.214844 1570338149.5724
CHLD 6 1871.167969 1570338149.5724
CHLD 7 2212.398438 1570338149.5724
CHLD 8 1548.488281 1570338149.5724
MEM 31.371094 1570338149.7071
CHLD 0 31.628906 1570338149.7100
CHLD 1 2192.281250 1570338149.7100
CHLD 2 1342.476562 1570338149.7100
CHLD 3 1023.828125 1570338149.7100
CHLD 4 1961.332031 1570338149.7100
CHLD 5 164.214844 1570338149.7100
CHLD 6 1872.574219 1570338149.7100
CHLD 7 2213.335938 1570338149.7100
CHLD 8 1549.425781 1570338149.7100
MEM 31.371094 1570338149.8203
CHLD 0 31.628906 1570338149.8232
CHLD 1 2193.718750 1570338149.8232
CHLD 2 1343.164062 1570338149.8232
CHLD 3 1023.828125 1570338149.8232
CHLD 4 1962.019531 1570338149.8232
CHLD 5 164.214844 1570338149.8232
CHLD 6 1873.792969 1570338149.8232
CHLD 7 2213.933594 1570338149.8232
CHLD 8 1550.050781 1570338149.8232
MEM 31.371094 1570338149.9454
CHLD 0 31.628906 1570338149.9474
CHLD 1 2195.281250 1570338149.9474
CHLD 2 1343.914062 1570338149.9474
CHLD 3 1024.148438 1570338149.9474
CHLD 4 1962.644531 1570338149.9474
CHLD 5 164.214844 1570338149.9474
CHLD 6 1875.042969 1570338149.9474
CHLD 7 2214.898438 1570338149.9474
CHLD 8 1550.675781 1570338149.9474
MEM 31.371094 1570338150.0801
CHLD 0 31.628906 1570338150.0821
CHLD 1 2196.921875 1570338150.0821
CHLD 2 1344.601562 1570338150.0821
CHLD 3 1024.148438 1570338150.0821
CHLD 4 1963.421875 1570338150.0831
CHLD 5 164.214844 1570338150.0831
CHLD 6 1876.417969 1570338150.0831
CHLD 7 2215.585938 1570338150.0831
CHLD 8 1551.425781 1570338150.0831
MEM 31.371094 1570338150.2132
CHLD 0 31.628906 1570338150.2162
CHLD 1 2198.539062 1570338150.2162
CHLD 2 1345.179688 1570338150.2162
CHLD 3 1024.214844 1570338150.2162
CHLD 4 1964.183594 1570338150.2162
CHLD 5 164.214844 1570338150.2162
CHLD 6 1877.730469 1570338150.2162
CHLD 7 2216.398438 1570338150.2162
CHLD 8 1552.175781 1570338150.2162
MEM 31.371094 1570338150.3494
CHLD 0 31.628906 1570338150.3523
CHLD 1 2200.156250 1570338150.3523
CHLD 2 1346.039062 1570338150.3523
CHLD 3 1024.535156 1570338150.3523
CHLD 4 1964.832031 1570338150.3523
CHLD 5 164.214844 1570338150.3523
CHLD 6 1879.070312 1570338150.3523
CHLD 7 2217.398438 1570338150.3523
CHLD 8 1552.863281 1570338150.3523
MEM 31.371094 1570338150.4820
CHLD 0 31.628906 1570338150.4850
CHLD 1 2201.781250 1570338150.4850
CHLD 2 1346.691406 1570338150.4850
CHLD 3 1024.535156 1570338150.4850
CHLD 4 1965.769531 1570338150.4850
CHLD 5 164.214844 1570338150.4850
CHLD 6 1880.480469 1570338150.4850
CHLD 7 2218.148438 1570338150.4850
CHLD 8 1553.488281 1570338150.4850
MEM 31.371094 1570338150.5962
CHLD 0 31.628906 1570338150.5992
CHLD 1 2203.218750 1570338150.5992
CHLD 2 1347.351562 1570338150.5992
CHLD 3 1024.859375 1570338150.5992
CHLD 4 1966.269531 1570338150.5992
CHLD 5 164.214844 1570338150.5992
CHLD 6 1881.605469 1570338150.5992
CHLD 7 2219.023438 1570338150.5992
CHLD 8 1554.109375 1570338150.5992
MEM 31.371094 1570338150.7323
CHLD 0 31.628906 1570338150.7353
CHLD 1 2204.906250 1570338150.7353
CHLD 2 1348.101562 1570338150.7353
CHLD 3 1024.859375 1570338150.7353
CHLD 4 1967.082031 1570338150.7353
CHLD 5 164.214844 1570338150.7353
CHLD 6 1883.042969 1570338150.7353
CHLD 7 2219.910156 1570338150.7353
CHLD 8 1554.738281 1570338150.7353
MEM 31.371094 1570338150.8540
CHLD 0 31.628906 1570338150.8560
CHLD 1 2206.468750 1570338150.8560
CHLD 2 1348.851562 1570338150.8560
CHLD 3 1024.925781 1570338150.8560
CHLD 4 1967.703125 1570338150.8560
CHLD 5 164.214844 1570338150.8560
CHLD 6 1884.230469 1570338150.8570
CHLD 7 2220.648438 1570338150.8570
CHLD 8 1555.425781 1570338150.8570
MEM 31.371094 1570338150.9822
CHLD 0 31.628906 1570338150.9842
CHLD 1 2208.031250 1570338150.9842
CHLD 2 1349.445312 1570338150.9842
CHLD 3 1025.433594 1570338150.9842
CHLD 4 1968.394531 1570338150.9842
CHLD 5 164.214844 1570338150.9842
CHLD 6 1885.542969 1570338150.9842
CHLD 7 2221.453125 1570338150.9842
CHLD 8 1556.238281 1570338150.9842
MEM 31.371094 1570338151.1133
CHLD 0 31.628906 1570338151.1153
CHLD 1 2209.656250 1570338151.1153
CHLD 2 1350.101562 1570338151.1153
CHLD 3 1025.500000 1570338151.1153
CHLD 4 1969.167969 1570338151.1153
CHLD 5 164.214844 1570338151.1153
CHLD 6 1886.917969 1570338151.1153
CHLD 7 2222.398438 1570338151.1153
CHLD 8 1556.925781 1570338151.1153
MEM 31.371094 1570338151.2589
CHLD 0 31.628906 1570338151.2614
CHLD 1 2211.468750 1570338151.2614
CHLD 2 1350.914062 1570338151.2614
CHLD 3 1025.753906 1570338151.2614
CHLD 4 1969.921875 1570338151.2614
CHLD 5 164.214844 1570338151.2614
CHLD 6 1888.292969 1570338151.2614
CHLD 7 2223.148438 1570338151.2614
CHLD 8 1557.550781 1570338151.2614
MEM 31.371094 1570338151.3881
CHLD 0 31.628906 1570338151.3911
CHLD 1 2213.054688 1570338151.3911
CHLD 2 1351.417969 1570338151.3911
CHLD 3 1025.820312 1570338151.3911
CHLD 4 1970.644531 1570338151.3911
CHLD 5 164.214844 1570338151.3911
CHLD 6 1889.558594 1570338151.3911
CHLD 7 2223.898438 1570338151.3911
CHLD 8 1558.175781 1570338151.3911
MEM 31.371094 1570338151.5163
CHLD 0 31.628906 1570338151.5193
CHLD 1 2214.656250 1570338151.5193
CHLD 2 1352.191406 1570338151.5193
CHLD 3 1025.820312 1570338151.5193
CHLD 4 1971.269531 1570338151.5193
CHLD 5 164.214844 1570338151.5193
CHLD 6 1890.917969 1570338151.5193
CHLD 7 2224.648438 1570338151.5193
CHLD 8 1558.925781 1570338151.5193
MEM 31.371094 1570338151.6524
CHLD 0 31.628906 1570338151.6544
CHLD 1 2216.281250 1570338151.6544
CHLD 2 1352.851562 1570338151.6544
CHLD 3 1025.886719 1570338151.6544
CHLD 4 1972.019531 1570338151.6544
CHLD 5 164.214844 1570338151.6544
CHLD 6 1892.292969 1570338151.6544
CHLD 7 2225.652344 1570338151.6544
CHLD 8 1559.675781 1570338151.6544
MEM 31.371094 1570338151.7831
CHLD 0 31.628906 1570338151.7851
CHLD 1 2217.906250 1570338151.7851
CHLD 2 1353.703125 1570338151.7851
CHLD 3 1026.140625 1570338151.7851
CHLD 4 1972.832031 1570338151.7851
CHLD 5 164.214844 1570338151.7851
CHLD 6 1893.589844 1570338151.7851
CHLD 7 2226.402344 1570338151.7851
CHLD 8 1560.300781 1570338151.7861
MEM 31.371094 1570338151.9172
CHLD 0 31.628906 1570338151.9202
CHLD 1 2220.156250 1570338151.9202
CHLD 2 1354.351562 1570338151.9202
CHLD 3 1026.140625 1570338151.9202
CHLD 4 1973.773438 1570338151.9202
CHLD 5 164.214844 1570338151.9202
CHLD 6 1894.796875 1570338151.9202
CHLD 7 2227.187500 1570338151.9202
CHLD 8 1561.050781 1570338151.9202
MEM 31.371094 1570338152.0523
CHLD 0 31.628906 1570338152.0553
CHLD 1 2221.843750 1570338152.0553
CHLD 2 1355.039062 1570338152.0553
CHLD 3 1026.207031 1570338152.0553
CHLD 4 1974.648438 1570338152.0553
CHLD 5 164.214844 1570338152.0553
CHLD 6 1895.542969 1570338152.0553
CHLD 7 2228.273438 1570338152.0553
CHLD 8 1562.316406 1570338152.0553
MEM 31.371094 1570338152.1900
CHLD 0 31.628906 1570338152.1920
CHLD 1 2223.593750 1570338152.1920
CHLD 2 1355.914062 1570338152.1920
CHLD 3 1026.207031 1570338152.1920
CHLD 4 1975.335938 1570338152.1920
CHLD 5 164.214844 1570338152.1920
CHLD 6 1896.292969 1570338152.1920
CHLD 7 2228.957031 1570338152.1920
CHLD 8 1563.675781 1570338152.1920
MEM 31.371094 1570338152.3481
CHLD 0 31.628906 1570338152.3501
CHLD 1 2225.031250 1570338152.3501
CHLD 2 1356.539062 1570338152.3501
CHLD 3 1026.460938 1570338152.3501
CHLD 4 1976.085938 1570338152.3501
CHLD 5 164.214844 1570338152.3501
CHLD 6 1897.046875 1570338152.3501
CHLD 7 2229.648438 1570338152.3501
CHLD 8 1564.800781 1570338152.3501
MEM 31.371094 1570338152.4772
CHLD 0 31.628906 1570338152.4792
CHLD 1 2226.613281 1570338152.4792
CHLD 2 1357.164062 1570338152.4792
CHLD 3 1026.527344 1570338152.4792
CHLD 4 1976.835938 1570338152.4792
CHLD 5 164.214844 1570338152.4792
CHLD 6 1897.792969 1570338152.4792
CHLD 7 2230.531250 1570338152.4792
CHLD 8 1565.988281 1570338152.4792
MEM 31.371094 1570338152.6004
CHLD 0 31.628906 1570338152.6024
CHLD 1 2228.218750 1570338152.6024
CHLD 2 1357.914062 1570338152.6024
CHLD 3 1026.527344 1570338152.6024
CHLD 4 1977.523438 1570338152.6024
CHLD 5 164.214844 1570338152.6024
CHLD 6 1898.480469 1570338152.6024
CHLD 7 2231.398438 1570338152.6024
CHLD 8 1567.175781 1570338152.6024
MEM 31.371094 1570338152.7341
CHLD 0 31.628906 1570338152.7360
CHLD 1 2229.843750 1570338152.7360
CHLD 2 1358.664062 1570338152.7360
CHLD 3 1026.527344 1570338152.7360
CHLD 4 1978.144531 1570338152.7360
CHLD 5 164.214844 1570338152.7360
CHLD 6 1899.292969 1570338152.7360
CHLD 7 2232.164062 1570338152.7360
CHLD 8 1568.488281 1570338152.7360
MEM 31.371094 1570338152.8672
CHLD 0 31.628906 1570338152.8702
CHLD 1 2231.511719 1570338152.8702
CHLD 2 1359.289062 1570338152.8702
CHLD 3 1026.847656 1570338152.8702
CHLD 4 1979.085938 1570338152.8702
CHLD 5 164.214844 1570338152.8702
CHLD 6 1900.042969 1570338152.8702
CHLD 7 2233.085938 1570338152.8702
CHLD 8 1569.800781 1570338152.8702
MEM 31.371094 1570338153.0003
CHLD 0 31.628906 1570338153.0023
CHLD 1 2233.117188 1570338153.0023
CHLD 2 1360.164062 1570338153.0023
CHLD 3 1026.847656 1570338153.0033
CHLD 4 1979.773438 1570338153.0033
CHLD 5 164.214844 1570338153.0033
CHLD 6 1900.730469 1570338153.0033
CHLD 7 2234.023438 1570338153.0033
CHLD 8 1571.074219 1570338153.0033
MEM 31.371094 1570338153.1340
CHLD 0 31.628906 1570338153.1370
CHLD 1 2234.843750 1570338153.1380
CHLD 2 1360.851562 1570338153.1380
CHLD 3 1026.914062 1570338153.1380
CHLD 4 1980.585938 1570338153.1380
CHLD 5 164.214844 1570338153.1380
CHLD 6 1901.667969 1570338153.1380
CHLD 7 2234.695312 1570338153.1380
CHLD 8 1572.425781 1570338153.1380
MEM 31.371094 1570338153.2651
CHLD 0 31.628906 1570338153.2671
CHLD 1 2236.398438 1570338153.2671
CHLD 2 1361.457031 1570338153.2671
CHLD 3 1026.914062 1570338153.2671
