CMDLINE c:\users\ty\appdata\local\programs\python\python37\python.exe chompyDriver.py
CHLD 5 224.308594 1570340129.7866
CHLD 6 770.496094 1570340129.7866
CHLD 7 1038.777344 1570340129.7866
CHLD 8 868.113281 1570340129.7866
MEM 31.351562 1570340129.9193
CHLD 0 31.601562 1570340129.9223
CHLD 1 1207.960938 1570340129.9223
CHLD 2 1759.082031 1570340129.9223
CHLD 3 1129.359375 1570340129.9223
CHLD 4 783.589844 1570340129.9223
CHLD 5 224.308594 1570340129.9223
CHLD 6 771.746094 1570340129.9223
CHLD 7 1039.464844 1570340129.9223
CHLD 8 869.113281 1570340129.9223
MEM 31.351562 1570340130.0549
CHLD 0 31.601562 1570340130.0579
CHLD 1 1209.710938 1570340130.0579
CHLD 2 1759.769531 1570340130.0579
CHLD 3 1130.621094 1570340130.0579
CHLD 4 784.527344 1570340130.0579
CHLD 5 224.308594 1570340130.0579
CHLD 6 773.039062 1570340130.0579
CHLD 7 1040.320312 1570340130.0579
CHLD 8 869.800781 1570340130.0579
MEM 31.351562 1570340130.1836
CHLD 0 31.601562 1570340130.1865
CHLD 1 1211.527344 1570340130.1865
CHLD 2 1760.707031 1570340130.1865
CHLD 3 1131.859375 1570340130.1865
CHLD 4 785.089844 1570340130.1865
CHLD 5 229.523438 1570340130.1865
CHLD 6 774.289062 1570340130.1865
CHLD 7 1040.964844 1570340130.1865
CHLD 8 870.667969 1570340130.1865
MEM 31.351562 1570340130.3232
CHLD 0 31.601562 1570340130.3302
CHLD 1 1213.152344 1570340130.3302
CHLD 2 1761.332031 1570340130.3302
CHLD 3 1133.234375 1570340130.3302
CHLD 4 785.902344 1570340130.3302
CHLD 5 36.304688 1570340130.3302
CHLD 6 775.531250 1570340130.3302
CHLD 7 1041.902344 1570340130.3302
CHLD 8 871.488281 1570340130.3302
MEM 31.351562 1570340130.4608
CHLD 0 31.601562 1570340130.4638
CHLD 1 1214.152344 1570340130.4638
CHLD 2 1762.269531 1570340130.4638
CHLD 3 1134.484375 1570340130.4638
CHLD 4 786.527344 1570340130.4638
CHLD 5 188.984375 1570340130.4638
CHLD 6 776.781250 1570340130.4638
CHLD 7 1043.027344 1570340130.4638
CHLD 8 872.488281 1570340130.4638
MEM 31.351562 1570340130.5915
CHLD 0 31.601562 1570340130.5945
CHLD 1 1215.312500 1570340130.5945
CHLD 2 1763.207031 1570340130.5945
CHLD 3 1135.796875 1570340130.5945
CHLD 4 787.402344 1570340130.5945
CHLD 5 188.984375 1570340130.5945
CHLD 6 778.046875 1570340130.5945
CHLD 7 1044.324219 1570340130.5945
CHLD 8 873.425781 1570340130.5945
MEM 31.351562 1570340130.7241
CHLD 0 31.601562 1570340130.7271
CHLD 1 1216.546875 1570340130.7271
CHLD 2 1764.144531 1570340130.7271
CHLD 3 1137.046875 1570340130.7271
CHLD 4 788.339844 1570340130.7271
CHLD 5 188.984375 1570340130.7271
CHLD 6 779.371094 1570340130.7271
CHLD 7 1045.652344 1570340130.7271
CHLD 8 874.410156 1570340130.7271
MEM 31.351562 1570340130.8528
CHLD 0 31.601562 1570340130.8558
CHLD 1 1217.714844 1570340130.8558
CHLD 2 1765.082031 1570340130.8558
CHLD 3 1138.359375 1570340130.8558
CHLD 4 789.152344 1570340130.8558
CHLD 5 188.984375 1570340130.8558
CHLD 6 780.621094 1570340130.8558
CHLD 7 1046.902344 1570340130.8558
CHLD 8 875.406250 1570340130.8558
MEM 31.351562 1570340130.9844
CHLD 0 31.601562 1570340130.9874
CHLD 1 1218.902344 1570340130.9874
CHLD 2 1766.082031 1570340130.9874
CHLD 3 1139.609375 1570340130.9874
CHLD 4 790.027344 1570340130.9874
CHLD 5 188.984375 1570340130.9874
CHLD 6 781.871094 1570340130.9874
CHLD 7 1048.214844 1570340130.9874
CHLD 8 876.402344 1570340130.9874
MEM 31.351562 1570340131.1181
CHLD 0 31.601562 1570340131.1210
CHLD 1 1220.035156 1570340131.1210
CHLD 2 1766.957031 1570340131.1210
CHLD 3 1140.855469 1570340131.1210
CHLD 4 790.902344 1570340131.1210
CHLD 5 188.984375 1570340131.1210
CHLD 6 783.183594 1570340131.1210
CHLD 7 1049.804688 1570340131.1210
CHLD 8 877.410156 1570340131.1210
MEM 31.351562 1570340131.2328
CHLD 0 31.601562 1570340131.2357
CHLD 1 1221.027344 1570340131.2357
CHLD 2 1767.707031 1570340131.2357
CHLD 3 1141.859375 1570340131.2357
CHLD 4 791.777344 1570340131.2357
CHLD 5 188.984375 1570340131.2357
CHLD 6 784.121094 1570340131.2357
CHLD 7 1051.031250 1570340131.2357
CHLD 8 878.492188 1570340131.2357
MEM 31.351562 1570340131.3524
CHLD 0 31.601562 1570340131.3554
CHLD 1 1222.152344 1570340131.3554
CHLD 2 1768.582031 1570340131.3554
CHLD 3 1142.984375 1570340131.3554
CHLD 4 792.527344 1570340131.3554
CHLD 5 188.984375 1570340131.3554
CHLD 6 785.058594 1570340131.3554
CHLD 7 1052.156250 1570340131.3554
CHLD 8 879.367188 1570340131.3554
MEM 31.351562 1570340131.4851
CHLD 0 31.601562 1570340131.4881
CHLD 1 1223.300781 1570340131.4881
CHLD 2 1769.519531 1570340131.4881
CHLD 3 1144.234375 1570340131.4881
CHLD 4 793.406250 1570340131.4881
CHLD 5 188.984375 1570340131.4881
CHLD 6 786.371094 1570340131.4881
CHLD 7 1053.531250 1570340131.4881
CHLD 8 880.367188 1570340131.4881
MEM 31.351562 1570340131.6157
CHLD 0 31.601562 1570340131.6187
CHLD 1 1224.277344 1570340131.6187
CHLD 2 1770.519531 1570340131.6187
CHLD 3 1145.546875 1570340131.6187
CHLD 4 794.421875 1570340131.6187
CHLD 5 188.984375 1570340131.6187
CHLD 6 787.550781 1570340131.6187
CHLD 7 1054.820312 1570340131.6187
CHLD 8 881.367188 1570340131.6187
MEM 31.351562 1570340131.7514
CHLD 0 31.601562 1570340131.7544
CHLD 1 1225.277344 1570340131.7544
CHLD 2 1771.117188 1570340131.7544
CHLD 3 1146.796875 1570340131.7544
CHLD 4 795.027344 1570340131.7544
CHLD 5 227.300781 1570340131.7544
CHLD 6 788.789062 1570340131.7544
CHLD 7 1055.656250 1570340131.7544
CHLD 8 882.648438 1570340131.7544
MEM 31.351562 1570340131.8820
CHLD 0 31.601562 1570340131.8850
CHLD 1 1226.074219 1570340131.8850
CHLD 2 1771.957031 1570340131.8850
CHLD 3 1148.109375 1570340131.8850
CHLD 4 795.902344 1570340131.8850
CHLD 5 277.644531 1570340131.8850
CHLD 6 790.015625 1570340131.8850
CHLD 7 1056.281250 1570340131.8850
CHLD 8 884.054688 1570340131.8850
MEM 31.351562 1570340132.0167
CHLD 0 31.601562 1570340132.0196
CHLD 1 1227.214844 1570340132.0196
CHLD 2 1772.769531 1570340132.0196
CHLD 3 1149.375000 1570340132.0196
CHLD 4 796.527344 1570340132.0196
CHLD 5 324.871094 1570340132.0196
CHLD 6 791.371094 1570340132.0196
CHLD 7 1057.218750 1570340132.0196
CHLD 8 885.492188 1570340132.0196
MEM 31.351562 1570340132.1543
CHLD 0 31.601562 1570340132.1573
CHLD 1 1228.058594 1570340132.1573
CHLD 2 1773.519531 1570340132.1573
CHLD 3 1150.734375 1570340132.1573
CHLD 4 797.402344 1570340132.1573
CHLD 5 194.472656 1570340132.1573
CHLD 6 792.683594 1570340132.1573
CHLD 7 1057.808594 1570340132.1573
CHLD 8 886.906250 1570340132.1573
MEM 31.351562 1570340132.2909
CHLD 0 31.601562 1570340132.2939
CHLD 1 1229.152344 1570340132.2939
CHLD 2 1774.332031 1570340132.2939
CHLD 3 1152.046875 1570340132.2939
CHLD 4 797.960938 1570340132.2939
CHLD 5 206.593750 1570340132.2939
CHLD 6 793.996094 1570340132.2939
CHLD 7 1058.781250 1570340132.2939
CHLD 8 888.398438 1570340132.2939
MEM 31.351562 1570340132.4266
CHLD 0 31.601562 1570340132.4296
CHLD 1 1230.027344 1570340132.4296
CHLD 2 1774.957031 1570340132.4296
CHLD 3 1153.359375 1570340132.4296
CHLD 4 798.699219 1570340132.4296
CHLD 5 220.218750 1570340132.4296
CHLD 6 794.996094 1570340132.4296
CHLD 7 1059.406250 1570340132.4296
CHLD 8 889.773438 1570340132.4296
MEM 31.351562 1570340132.5582
CHLD 0 31.601562 1570340132.5612
CHLD 1 1230.804688 1570340132.5612
CHLD 2 1775.832031 1570340132.5612
CHLD 3 1154.609375 1570340132.5612
CHLD 4 799.445312 1570340132.5612
CHLD 5 229.816406 1570340132.5612
CHLD 6 796.246094 1570340132.5612
CHLD 7 1060.281250 1570340132.5612
CHLD 8 891.175781 1570340132.5612
MEM 31.351562 1570340132.6899
CHLD 0 31.601562 1570340132.6928
CHLD 1 1231.964844 1570340132.6928
CHLD 2 1776.519531 1570340132.6928
CHLD 3 1155.859375 1570340132.6928
CHLD 4 800.089844 1570340132.6928
CHLD 5 242.636719 1570340132.6928
CHLD 6 797.496094 1570340132.6928
CHLD 7 1061.031250 1570340132.6928
CHLD 8 892.585938 1570340132.6928
MEM 31.351562 1570340132.8225
CHLD 0 31.601562 1570340132.8255
CHLD 1 1232.777344 1570340132.8255
CHLD 2 1777.457031 1570340132.8255
CHLD 3 1157.128906 1570340132.8255
CHLD 4 800.902344 1570340132.8255
CHLD 5 257.699219 1570340132.8255
CHLD 6 798.746094 1570340132.8255
CHLD 7 1061.656250 1570340132.8255
CHLD 8 894.023438 1570340132.8255
MEM 31.351562 1570340132.9551
CHLD 0 31.601562 1570340132.9581
CHLD 1 1233.964844 1570340132.9581
CHLD 2 1778.113281 1570340132.9581
CHLD 3 1158.484375 1570340132.9581
CHLD 4 801.589844 1570340132.9581
CHLD 5 262.511719 1570340132.9581
CHLD 6 799.996094 1570340132.9581
CHLD 7 1062.656250 1570340132.9581
CHLD 8 895.425781 1570340132.9581
MEM 31.351562 1570340133.0888
CHLD 0 31.601562 1570340133.0918
CHLD 1 1234.781250 1570340133.0918
CHLD 2 1778.832031 1570340133.0918
CHLD 3 1159.796875 1570340133.0918
CHLD 4 802.406250 1570340133.0918
CHLD 5 278.886719 1570340133.0918
CHLD 6 801.246094 1570340133.0918
CHLD 7 1063.281250 1570340133.0918
CHLD 8 896.898438 1570340133.0918
MEM 31.351562 1570340133.2204
CHLD 0 31.601562 1570340133.2234
CHLD 1 1235.902344 1570340133.2234
CHLD 2 1779.769531 1570340133.2234
CHLD 3 1161.046875 1570340133.2234
CHLD 4 803.089844 1570340133.2234
CHLD 5 287.402344 1570340133.2234
CHLD 6 802.500000 1570340133.2234
CHLD 7 1063.968750 1570340133.2234
CHLD 8 898.273438 1570340133.2234
MEM 31.351562 1570340133.3561
CHLD 0 31.601562 1570340133.3591
CHLD 1 1236.777344 1570340133.3591
CHLD 2 1780.332031 1570340133.3591
CHLD 3 1162.359375 1570340133.3591
CHLD 4 803.652344 1570340133.3591
CHLD 5 303.011719 1570340133.3591
CHLD 6 803.746094 1570340133.3591
CHLD 7 1064.843750 1570340133.3591
CHLD 8 899.585938 1570340133.3591
MEM 31.351562 1570340133.4887
CHLD 0 31.601562 1570340133.4917
CHLD 1 1237.582031 1570340133.4917
CHLD 2 1781.207031 1570340133.4917
CHLD 3 1163.613281 1570340133.4917
CHLD 4 804.589844 1570340133.4917
CHLD 5 307.644531 1570340133.4917
CHLD 6 804.996094 1570340133.4917
CHLD 7 1065.531250 1570340133.4917
CHLD 8 900.957031 1570340133.4927
MEM 31.351562 1570340133.6214
CHLD 0 31.601562 1570340133.6244
CHLD 1 1238.714844 1570340133.6244
CHLD 2 1781.957031 1570340133.6244
CHLD 3 1164.910156 1570340133.6244
CHLD 4 805.187500 1570340133.6244
CHLD 5 321.824219 1570340133.6244
CHLD 6 806.246094 1570340133.6244
CHLD 7 1066.406250 1570340133.6244
CHLD 8 902.398438 1570340133.6244
MEM 31.351562 1570340133.7515
CHLD 0 31.601562 1570340133.7545
CHLD 1 1239.527344 1570340133.7545
CHLD 2 1782.640625 1570340133.7545
CHLD 3 1166.234375 1570340133.7545
CHLD 4 806.027344 1570340133.7545
CHLD 5 334.402344 1570340133.7545
CHLD 6 807.500000 1570340133.7545
CHLD 7 1067.156250 1570340133.7545
CHLD 8 903.773438 1570340133.7545
MEM 31.351562 1570340133.8832
CHLD 0 31.601562 1570340133.8862
CHLD 1 1240.574219 1570340133.8862
CHLD 2 1783.519531 1570340133.8862
CHLD 3 1167.484375 1570340133.8862
CHLD 4 806.652344 1570340133.8862
CHLD 5 338.527344 1570340133.8862
CHLD 6 808.789062 1570340133.8862
CHLD 7 1067.832031 1570340133.8862
CHLD 8 905.148438 1570340133.8862
MEM 31.351562 1570340134.0143
CHLD 0 31.601562 1570340134.0173
CHLD 1 1241.718750 1570340134.0173
CHLD 2 1784.207031 1570340134.0173
CHLD 3 1168.734375 1570340134.0173
CHLD 4 807.429688 1570340134.0173
CHLD 5 355.402344 1570340134.0173
CHLD 6 810.121094 1570340134.0173
CHLD 7 1068.718750 1570340134.0173
CHLD 8 906.523438 1570340134.0173
MEM 31.351562 1570340134.1470
CHLD 0 31.601562 1570340134.1500
CHLD 1 1242.781250 1570340134.1500
CHLD 2 1785.082031 1570340134.1500
CHLD 3 1170.046875 1570340134.1500
CHLD 4 808.152344 1570340134.1500
CHLD 5 373.214844 1570340134.1500
CHLD 6 811.371094 1570340134.1500
CHLD 7 1069.296875 1570340134.1500
CHLD 8 907.921875 1570340134.1500
MEM 31.351562 1570340134.2806
CHLD 0 31.601562 1570340134.2826
CHLD 1 1243.718750 1570340134.2826
CHLD 2 1785.769531 1570340134.2836
CHLD 3 1171.234375 1570340134.2836
CHLD 4 808.902344 1570340134.2836
CHLD 5 373.214844 1570340134.2836
CHLD 6 812.683594 1570340134.2836
CHLD 7 1070.531250 1570340134.2836
CHLD 8 909.398438 1570340134.2836
MEM 31.351562 1570340134.4013
CHLD 0 31.601562 1570340134.4043
CHLD 1 1244.531250 1570340134.4043
CHLD 2 1786.363281 1570340134.4043
CHLD 3 1172.359375 1570340134.4043
CHLD 4 809.429688 1570340134.4043
CHLD 5 380.027344 1570340134.4043
CHLD 6 813.683594 1570340134.4043
CHLD 7 1071.281250 1570340134.4043
CHLD 8 910.585938 1570340134.4043
MEM 31.351562 1570340134.5349
CHLD 0 31.601562 1570340134.5379
CHLD 1 1245.574219 1570340134.5379
CHLD 2 1787.125000 1570340134.5379
CHLD 3 1173.652344 1570340134.5379
CHLD 4 810.179688 1570340134.5379
CHLD 5 399.820312 1570340134.5379
CHLD 6 815.250000 1570340134.5379
CHLD 7 1071.910156 1570340134.5379
CHLD 8 912.023438 1570340134.5379
MEM 31.351562 1570340134.6666
CHLD 0 31.601562 1570340134.6696
CHLD 1 1246.531250 1570340134.6696
CHLD 2 1788.019531 1570340134.6696
CHLD 3 1174.984375 1570340134.6696
CHLD 4 810.910156 1570340134.6696
CHLD 5 413.964844 1570340134.6696
CHLD 6 816.500000 1570340134.6696
CHLD 7 1072.781250 1570340134.6696
CHLD 8 913.398438 1570340134.6696
MEM 31.351562 1570340134.7982
CHLD 0 31.601562 1570340134.8012
CHLD 1 1247.546875 1570340134.8012
CHLD 2 1788.597656 1570340134.8012
CHLD 3 1176.296875 1570340134.8012
CHLD 4 811.656250 1570340134.8022
CHLD 5 421.027344 1570340134.8022
CHLD 6 817.753906 1570340134.8022
CHLD 7 1073.531250 1570340134.8022
CHLD 8 914.773438 1570340134.8022
MEM 31.351562 1570340134.9309
CHLD 0 31.601562 1570340134.9339
CHLD 1 1248.539062 1570340134.9339
CHLD 2 1789.582031 1570340134.9339
CHLD 3 1177.609375 1570340134.9339
CHLD 4 812.277344 1570340134.9339
CHLD 5 421.027344 1570340134.9339
CHLD 6 819.000000 1570340134.9339
CHLD 7 1074.343750 1570340134.9339
CHLD 8 916.148438 1570340134.9339
MEM 31.351562 1570340135.0635
CHLD 0 31.601562 1570340135.0665
CHLD 1 1249.335938 1570340135.0665
CHLD 2 1790.207031 1570340135.0665
CHLD 3 1178.875000 1570340135.0665
CHLD 4 813.152344 1570340135.0665
CHLD 5 440.996094 1570340135.0665
CHLD 6 820.257812 1570340135.0665
CHLD 7 1075.093750 1570340135.0665
CHLD 8 917.585938 1570340135.0665
MEM 31.351562 1570340135.1952
CHLD 0 31.601562 1570340135.1982
CHLD 1 1250.531250 1570340135.1982
CHLD 2 1791.082031 1570340135.1982
CHLD 3 1180.171875 1570340135.1982
CHLD 4 813.777344 1570340135.1982
CHLD 5 457.375000 1570340135.1982
CHLD 6 821.523438 1570340135.1982
CHLD 7 1075.714844 1570340135.1982
CHLD 8 918.937500 1570340135.1982
MEM 31.351562 1570340135.3388
CHLD 0 31.601562 1570340135.3418
CHLD 1 1251.304688 1570340135.3418
CHLD 2 1791.832031 1570340135.3418
CHLD 3 1181.546875 1570340135.3418
CHLD 4 814.589844 1570340135.3418
CHLD 5 472.808594 1570340135.3418
CHLD 6 822.785156 1570340135.3418
CHLD 7 1076.667969 1570340135.3418
CHLD 8 920.398438 1570340135.3418
MEM 31.351562 1570340135.4740
CHLD 0 31.601562 1570340135.4770
CHLD 1 1252.531250 1570340135.4770
CHLD 2 1792.582031 1570340135.4770
CHLD 3 1182.796875 1570340135.4770
CHLD 4 815.277344 1570340135.4770
CHLD 5 483.871094 1570340135.4770
CHLD 6 824.031250 1570340135.4770
CHLD 7 1077.343750 1570340135.4770
CHLD 8 921.835938 1570340135.4770
MEM 31.351562 1570340135.6086
CHLD 0 31.601562 1570340135.6116
CHLD 1 1253.281250 1570340135.6116
CHLD 2 1793.390625 1570340135.6116
CHLD 3 1184.109375 1570340135.6116
CHLD 4 816.027344 1570340135.6116
CHLD 5 483.871094 1570340135.6116
CHLD 6 825.375000 1570340135.6116
CHLD 7 1078.281250 1570340135.6116
CHLD 8 923.273438 1570340135.6116
MEM 31.351562 1570340135.7403
CHLD 0 31.601562 1570340135.7432
CHLD 1 1254.406250 1570340135.7432
CHLD 2 1794.144531 1570340135.7432
CHLD 3 1185.359375 1570340135.7432
CHLD 4 816.777344 1570340135.7432
CHLD 5 491.875000 1570340135.7432
CHLD 6 826.625000 1570340135.7432
CHLD 7 1078.890625 1570340135.7432
CHLD 8 924.691406 1570340135.7432
MEM 31.351562 1570340135.8749
CHLD 0 31.601562 1570340135.8779
CHLD 1 1255.281250 1570340135.8779
CHLD 2 1795.019531 1570340135.8779
CHLD 3 1186.632812 1570340135.8779
CHLD 4 817.464844 1570340135.8779
CHLD 5 505.757812 1570340135.8779
CHLD 6 827.875000 1570340135.8779
CHLD 7 1079.843750 1570340135.8779
CHLD 8 926.148438 1570340135.8779
MEM 31.351562 1570340136.0106
CHLD 0 31.601562 1570340136.0135
CHLD 1 1256.324219 1570340136.0135
CHLD 2 1795.769531 1570340136.0135
CHLD 3 1187.984375 1570340136.0135
CHLD 4 818.277344 1570340136.0135
CHLD 5 526.933594 1570340136.0135
CHLD 6 829.187500 1570340136.0135
CHLD 7 1080.531250 1570340136.0135
CHLD 8 927.585938 1570340136.0135
MEM 31.351562 1570340136.1442
CHLD 0 31.601562 1570340136.1472
CHLD 1 1257.281250 1570340136.1472
CHLD 2 1796.628906 1570340136.1472
CHLD 3 1189.296875 1570340136.1482
CHLD 4 818.929688 1570340136.1482
CHLD 5 540.812500 1570340136.1482
CHLD 6 830.437500 1570340136.1482
CHLD 7 1081.406250 1570340136.1482
CHLD 8 929.023438 1570340136.1482
MEM 31.351562 1570340136.2788
CHLD 0 31.601562 1570340136.2818
CHLD 1 1258.218750 1570340136.2818
CHLD 2 1797.332031 1570340136.2818
CHLD 3 1190.546875 1570340136.2818
CHLD 4 819.777344 1570340136.2818
CHLD 5 558.917969 1570340136.2818
CHLD 6 831.550781 1570340136.2818
CHLD 7 1082.093750 1570340136.2818
CHLD 8 930.148438 1570340136.2818
MEM 31.351562 1570340136.4105
CHLD 0 31.601562 1570340136.4135
CHLD 1 1259.281250 1570340136.4135
CHLD 2 1797.957031 1570340136.4135
CHLD 3 1191.796875 1570340136.4135
CHLD 4 820.339844 1570340136.4135
CHLD 5 558.917969 1570340136.4135
CHLD 6 832.750000 1570340136.4135
CHLD 7 1082.898438 1570340136.4135
CHLD 8 931.085938 1570340136.4135
MEM 31.351562 1570340136.5426
CHLD 0 31.601562 1570340136.5456
CHLD 1 1260.031250 1570340136.5456
CHLD 2 1798.832031 1570340136.5456
CHLD 3 1193.109375 1570340136.5456
CHLD 4 821.406250 1570340136.5456
CHLD 5 564.812500 1570340136.5456
CHLD 6 834.003906 1570340136.5456
CHLD 7 1083.660156 1570340136.5456
CHLD 8 931.773438 1570340136.5456
MEM 31.351562 1570340136.6733
CHLD 0 31.601562 1570340136.6763
CHLD 1 1261.218750 1570340136.6763
CHLD 2 1799.582031 1570340136.6763
CHLD 3 1194.359375 1570340136.6763
CHLD 4 822.093750 1570340136.6763
CHLD 5 593.914062 1570340136.6763
CHLD 6 835.250000 1570340136.6763
CHLD 7 1084.343750 1570340136.6763
CHLD 8 932.691406 1570340136.6763
MEM 31.351562 1570340136.8069
CHLD 0 31.601562 1570340136.8099
CHLD 1 1262.039062 1570340136.8099
CHLD 2 1800.457031 1570340136.8099
CHLD 3 1195.648438 1570340136.8099
CHLD 4 822.710938 1570340136.8099
CHLD 5 623.511719 1570340136.8099
CHLD 6 836.500000 1570340136.8099
CHLD 7 1085.281250 1570340136.8099
CHLD 8 933.523438 1570340136.8099
MEM 31.351562 1570340136.9396
CHLD 0 31.601562 1570340136.9426
CHLD 1 1263.156250 1570340136.9426
CHLD 2 1801.117188 1570340136.9426
CHLD 3 1196.984375 1570340136.9426
CHLD 4 823.558594 1570340136.9426
CHLD 5 651.886719 1570340136.9426
CHLD 6 837.750000 1570340136.9426
CHLD 7 1085.906250 1570340136.9426
CHLD 8 934.273438 1570340136.9426
MEM 31.351562 1570340137.0712
CHLD 0 31.601562 1570340137.0742
CHLD 1 1264.042969 1570340137.0742
CHLD 2 1801.894531 1570340137.0742
CHLD 3 1198.296875 1570340137.0742
CHLD 4 824.164062 1570340137.0742
CHLD 5 651.886719 1570340137.0742
CHLD 6 839.000000 1570340137.0742
CHLD 7 1086.843750 1570340137.0742
CHLD 8 935.148438 1570340137.0742
MEM 31.351562 1570340137.2039
CHLD 0 31.601562 1570340137.2069
CHLD 1 1265.042969 1570340137.2069
CHLD 2 1802.769531 1570340137.2069
CHLD 3 1199.609375 1570340137.2069
CHLD 4 825.031250 1570340137.2069
CHLD 5 655.515625 1570340137.2069
CHLD 6 840.250000 1570340137.2069
CHLD 7 1087.531250 1570340137.2069
CHLD 8 935.835938 1570340137.2069
MEM 31.351562 1570340137.3355
CHLD 0 31.601562 1570340137.3385
CHLD 1 1266.031250 1570340137.3385
CHLD 2 1803.363281 1570340137.3385
CHLD 3 1200.796875 1570340137.3385
CHLD 4 825.667969 1570340137.3385
CHLD 5 680.835938 1570340137.3385
CHLD 6 841.437500 1570340137.3385
CHLD 7 1088.156250 1570340137.3385
CHLD 8 936.699219 1570340137.3385
MEM 31.351562 1570340137.4662
CHLD 0 31.601562 1570340137.4692
CHLD 1 1266.906250 1570340137.4692
CHLD 2 1804.207031 1570340137.4692
CHLD 3 1202.109375 1570340137.4692
CHLD 4 826.281250 1570340137.4692
CHLD 5 708.839844 1570340137.4692
CHLD 6 843.011719 1570340137.4692
CHLD 7 1089.093750 1570340137.4692
CHLD 8 937.523438 1570340137.4692
MEM 31.351562 1570340137.6008
CHLD 0 31.601562 1570340137.6038
CHLD 1 1267.968750 1570340137.6038
CHLD 2 1805.019531 1570340137.6038
CHLD 3 1203.359375 1570340137.6038
CHLD 4 827.156250 1570340137.6038
CHLD 5 742.847656 1570340137.6038
CHLD 6 844.261719 1570340137.6038
CHLD 7 1089.714844 1570340137.6038
CHLD 8 938.207031 1570340137.6038
MEM 31.351562 1570340137.7335
CHLD 0 31.601562 1570340137.7365
CHLD 1 1268.824219 1570340137.7365
CHLD 2 1805.707031 1570340137.7365
CHLD 3 1204.609375 1570340137.7365
CHLD 4 827.781250 1570340137.7365
CHLD 5 772.105469 1570340137.7365
CHLD 6 845.511719 1570340137.7365
CHLD 7 1090.656250 1570340137.7365
CHLD 8 939.148438 1570340137.7365
MEM 31.351562 1570340137.8651
CHLD 0 31.601562 1570340137.8681
CHLD 1 1269.804688 1570340137.8681
CHLD 2 1806.582031 1570340137.8681
CHLD 3 1206.113281 1570340137.8681
CHLD 4 828.656250 1570340137.8681
CHLD 5 773.980469 1570340137.8681
CHLD 6 846.785156 1570340137.8681
CHLD 7 1091.343750 1570340137.8681
CHLD 8 940.089844 1570340137.8681
MEM 31.351562 1570340137.9988
CHLD 0 31.601562 1570340138.0017
CHLD 1 1270.820312 1570340138.0017
CHLD 2 1807.269531 1570340138.0017
CHLD 3 1207.402344 1570340138.0017
CHLD 4 829.281250 1570340138.0017
CHLD 5 773.980469 1570340138.0017
CHLD 6 848.054688 1570340138.0017
CHLD 7 1092.156250 1570340138.0017
CHLD 8 941.027344 1570340138.0017
MEM 31.351562 1570340138.1314
CHLD 0 31.601562 1570340138.1344
CHLD 1 1271.656250 1570340138.1344
CHLD 2 1808.207031 1570340138.1344
CHLD 3 1208.738281 1570340138.1344
CHLD 4 830.156250 1570340138.1344
CHLD 5 790.292969 1570340138.1344
CHLD 6 849.386719 1570340138.1344
CHLD 7 1092.910156 1570340138.1344
CHLD 8 941.777344 1570340138.1344
MEM 31.351562 1570340138.2660
CHLD 0 31.601562 1570340138.2690
CHLD 1 1272.789062 1570340138.2690
CHLD 2 1808.832031 1570340138.2690
CHLD 3 1209.988281 1570340138.2690
CHLD 4 830.781250 1570340138.2690
CHLD 5 820.378906 1570340138.2690
CHLD 6 850.636719 1570340138.2690
CHLD 7 1093.652344 1570340138.2690
CHLD 8 942.695312 1570340138.2690
MEM 31.351562 1570340138.3987
CHLD 0 31.601562 1570340138.4017
CHLD 1 1273.570312 1570340138.4017
CHLD 2 1809.613281 1570340138.4017
CHLD 3 1211.152344 1570340138.4017
CHLD 4 831.406250 1570340138.4017
CHLD 5 847.929688 1570340138.4017
CHLD 6 851.804688 1570340138.4017
CHLD 7 1094.445312 1570340138.4017
CHLD 8 943.441406 1570340138.4017
MEM 31.351562 1570340138.5323
CHLD 0 31.601562 1570340138.5353
CHLD 1 1274.593750 1570340138.5353
CHLD 2 1810.457031 1570340138.5353
CHLD 3 1212.488281 1570340138.5353
CHLD 4 832.281250 1570340138.5353
CHLD 5 877.210938 1570340138.5353
CHLD 6 853.136719 1570340138.5353
CHLD 7 1095.152344 1570340138.5353
CHLD 8 944.152344 1570340138.5353
MEM 31.351562 1570340138.6670
CHLD 0 31.601562 1570340138.6700
CHLD 1 1275.535156 1570340138.6700
CHLD 2 1811.113281 1570340138.6700
CHLD 3 1213.992188 1570340138.6700
CHLD 4 832.843750 1570340138.6700
CHLD 5 907.105469 1570340138.6700
CHLD 6 854.449219 1570340138.6700
CHLD 7 1096.089844 1570340138.6700
CHLD 8 945.089844 1570340138.6700
MEM 31.351562 1570340138.7976
CHLD 0 31.601562 1570340138.8006
CHLD 1 1276.468750 1570340138.8006
CHLD 2 1812.019531 1570340138.8006
CHLD 3 1215.242188 1570340138.8006
CHLD 4 833.667969 1570340138.8006
CHLD 5 919.613281 1570340138.8006
CHLD 6 855.699219 1570340138.8006
CHLD 7 1096.714844 1570340138.8006
CHLD 8 945.839844 1570340138.8006
MEM 31.351562 1570340138.9333
CHLD 0 31.601562 1570340138.9362
CHLD 1 1277.531250 1570340138.9362
CHLD 2 1812.636719 1570340138.9362
CHLD 3 1216.554688 1570340138.9362
CHLD 4 834.343750 1570340138.9362
CHLD 5 919.613281 1570340138.9362
CHLD 6 857.011719 1570340138.9362
CHLD 7 1097.652344 1570340138.9362
CHLD 8 946.652344 1570340138.9362
